48449,101,48449
48450,102,48450
48451,1,48451
48452,2,48452
48453,3,48453
48454,4,48454
48455,5,48455
48456,6,48456
48457,7,48457
48458,8,48458
48459,9,48459
48460,10,48460
48461,11,48461
48462,12,48462
48463,13,48463
48464,14,48464
48465,15,48465
48466,16,48466
48467,17,48467
48468,18,48468
48469,19,48469
48470,20,48470
48471,21,48471
48472,22,48472
48473,23,48473
48474,24,48474
48475,25,48475
48476,26,48476
48477,27,48477
48478,28,48478
48479,29,48479
48480,30,48480
48481,31,48481
48482,32,48482
48483,33,48483
48484,34,48484
48485,35,48485
48486,36,48486
48487,37,48487
48488,38,48488
48489,39,48489
48490,40,48490
48491,41,48491
48492,42,48492
48493,43,48493
48494,44,48494
48495,45,48495
48496,46,48496
48497,47,48497
48498,48,48498
48499,49,48499
48500,50,48500
48501,51,48501
48502,52,48502
48503,53,48503
48504,54,48504
48505,55,48505
48506,56,48506
48507,57,48507
48508,58,48508
48509,59,48509
48510,60,48510
48511,61,48511
48512,62,48512
48513,63,48513
48514,64,48514
48515,65,48515
48516,66,48516
48517,67,48517
48518,68,48518
48519,69,48519
48520,70,48520
48521,71,48521
48522,72,48522
48523,73,48523
48524,74,48524
48525,75,48525
48526,76,48526
48527,77,48527
48528,78,48528
48529,79,48529
48530,80,48530
48531,81,48531
48532,82,48532
48533,83,48533
48534,84,48534
48535,85,48535
48536,86,48536
48537,87,48537
48538,88,48538
48539,89,48539
48540,90,48540
48541,91,48541
48542,92,48542
48543,93,48543
48544,94,48544
48545,95,48545
48546,96,48546
48547,97,48547
48548,98,48548
48549,99,48549
48550,100,48550
48551,101,48551
48552,102,48552
48553,1,48553
48554,2,48554
48555,3,48555
48556,4,48556
48557,5,48557
48558,6,48558
48559,7,48559
48560,8,48560
48561,9,48561
48562,10,48562
48563,11,48563
48564,12,48564
48565,13,48565
48566,14,48566
48567,15,48567
48568,16,48568
48569,17,48569
48570,18,48570
48571,19,48571
48572,20,48572
48573,21,48573
48574,22,48574
48575,23,48575
48576,24,48576
48577,25,48577
48578,26,48578
48579,27,48579
48580,28,48580
48581,29,48581
48582,30,48582
48583,31,48583
48584,32,48584
48585,33,48585
48586,34,48586
48587,35,48587
48588,36,48588
48589,37,48589
48590,38,48590
48591,39,48591
48592,40,48592
48593,41,48593
48594,42,48594
48595,43,48595
48596,44,48596
48597,45,48597
48598,46,48598
48599,47,48599
48600,48,48600
48601,49,48601
48602,50,48602
48603,51,48603
48604,52,48604
48605,53,48605
48606,54,48606
48607,55,48607
48608,56,48608
48609,57,48609
48610,58,48610
48611,59,48611
48612,60,48612
48613,61,48613
48614,62,48614
48615,63,48615
48616,64,48616
48617,65,48617
48618,66,48618
48619,67,48619
48620,68,48620
48621,69,48621
48622,70,48622
48623,71,48623
48624,72,48624
48625,73,48625
48626,74,48626
48627,75,48627
48628,76,48628
48629,77,48629
48630,78,48630
48631,79,48631
48632,80,48632
48633,81,48633
48634,82,48634
48635,83,48635
48636,84,48636
48637,85,48637
48638,86,48638
48639,87,48639
48640,88,48640
48641,89,48641
48642,90,48642
48643,91,48643
48644,92,48644
48645,93,48645
48646,94,48646
48647,95,48647
48648,96,48648
48649,97,48649
48650,98,48650
48651,99,48651
48652,100,48652
48653,101,48653
48654,102,48654
48655,1,48655
48656,2,48656
48657,3,48657
48658,4,48658
48659,5,48659
48660,6,48660
48661,7,48661
48662,8,48662
48663,9,48663
48664,10,48664
48665,11,48665
48666,12,48666
48667,13,48667
48668,14,48668
48669,15,48669
48670,16,48670
48671,17,48671
48672,18,48672
48673,19,48673
48674,20,48674
48675,21,48675
48676,22,48676
48677,23,48677
48678,24,48678
48679,25,48679
48680,26,48680
48681,27,48681
48682,28,48682
48683,29,48683
48684,30,48684
48685,31,48685
48686,32,48686
48687,33,48687
48688,34,48688
48689,35,48689
48690,36,48690
48691,37,48691
48692,38,48692
48693,39,48693
48694,40,48694
48695,41,48695
48696,42,48696
48697,43,48697
48698,44,48698
48699,45,48699
48700,46,48700
48701,47,48701
48702,48,48702
48703,49,48703
48704,50,48704
48705,51,48705
48706,52,48706
48707,53,48707
48708,54,48708
48709,55,48709
48710,56,48710
48711,57,48711
48712,58,48712
48713,59,48713
48714,60,48714
48715,61,48715
48716,62,48716
48717,63,48717
48718,64,48718
48719,65,48719
48720,66,48720
48721,67,48721
48722,68,48722
48723,69,48723
48724,70,48724
48725,71,48725
48726,72,48726
48727,73,48727
48728,74,48728
48729,75,48729
48730,76,48730
48731,77,48731
48732,78,48732
48733,79,48733
48734,80,48734
48735,81,48735
48736,82,48736
48737,83,48737
48738,84,48738
48739,85,48739
48740,86,48740
48741,87,48741
48742,88,48742
48743,89,48743
48744,90,48744
48745,91,48745
48746,92,48746
48747,93,48747
48748,94,48748
48749,95,48749
48750,96,48750
48751,97,48751
48752,98,48752
48753,99,48753
48754,100,48754
48755,101,48755
48756,102,48756
48757,1,48757
48758,2,48758
48759,3,48759
48760,4,48760
48761,5,48761
48762,6,48762
48763,7,48763
48764,8,48764
48765,9,48765
48766,10,48766
48767,11,48767
48768,12,48768
48769,13,48769
48770,14,48770
48771,15,48771
48772,16,48772
48773,17,48773
48774,18,48774
48775,19,48775
48776,20,48776
48777,21,48777
48778,22,48778
48779,23,48779
48780,24,48780
48781,25,48781
48782,26,48782
48783,27,48783
48784,28,48784
48785,29,48785
48786,30,48786
48787,31,48787
48788,32,48788
48789,33,48789
48790,34,48790
48791,35,48791
48792,36,48792
48793,37,48793
48794,38,48794
48795,39,48795
48796,40,48796
48797,41,48797
48798,42,48798
48799,43,48799
48800,44,48800
48801,45,48801
48802,46,48802
48803,47,48803
48804,48,48804
48805,49,48805
48806,50,48806
48807,51,48807
48808,52,48808
48809,53,48809
48810,54,48810
48811,55,48811
48812,56,48812
48813,57,48813
48814,58,48814
48815,59,48815
48816,60,48816
48817,61,48817
48818,62,48818
48819,63,48819
48820,64,48820
48821,65,48821
48822,66,48822
48823,67,48823
48824,68,48824
48825,69,48825
48826,70,48826
48827,71,48827
48828,72,48828
48829,73,48829
48830,74,48830
48831,75,48831
48832,76,48832
48833,77,48833
48834,78,48834
48835,79,48835
48836,80,48836
48837,81,48837
48838,82,48838
48839,83,48839
48840,84,48840
48841,85,48841
48842,86,48842
48843,87,48843
48844,88,48844
48845,89,48845
48846,90,48846
48847,91,48847
48848,92,48848
48849,93,48849
48850,94,48850
48851,95,48851
48852,96,48852
48853,97,48853
48854,98,48854
48855,99,48855
48856,100,48856
48857,101,48857
48858,102,48858
48859,1,48859
48860,2,48860
48861,3,48861
48862,4,48862
48863,5,48863
48864,6,48864
48865,7,48865
48866,8,48866
48867,9,48867
48868,10,48868
48869,11,48869
48870,12,48870
48871,13,48871
48872,14,48872
48873,15,48873
48874,16,48874
48875,17,48875
48876,18,48876
48877,19,48877
48878,20,48878
48879,21,48879
48880,22,48880
48881,23,48881
48882,24,48882
48883,25,48883
48884,26,48884
48885,27,48885
48886,28,48886
48887,29,48887
48888,30,48888
48889,31,48889
48890,32,48890
48891,33,48891
48892,34,48892
48893,35,48893
48894,36,48894
48895,37,48895
48896,38,48896
48897,39,48897
48898,40,48898
48899,41,48899
48900,42,48900
48901,43,48901
48902,44,48902
48903,45,48903
48904,46,48904
48905,47,48905
48906,48,48906
48907,49,48907
48908,50,48908
48909,51,48909
48910,52,48910
48911,53,48911
48912,54,48912
48913,55,48913
48914,56,48914
48915,57,48915
48916,58,48916
48917,59,48917
48918,60,48918
48919,61,48919
48920,62,48920
48921,63,48921
48922,64,48922
48923,65,48923
48924,66,48924
48925,67,48925
48926,68,48926
48927,69,48927
48928,70,48928
48929,71,48929
48930,72,48930
48931,73,48931
48932,74,48932
48933,75,48933
48934,76,48934
48935,77,48935
48936,78,48936
48937,79,48937
48938,80,48938
48939,81,48939
48940,82,48940
48941,83,48941
48942,84,48942
48943,85,48943
48944,86,48944
48945,87,48945
48946,88,48946
48947,89,48947
48948,90,48948
48949,91,48949
48950,92,48950
48951,93,48951
48952,94,48952
48953,95,48953
48954,96,48954
48955,97,48955
48956,98,48956
48957,99,48957
48958,100,48958
48959,101,48959
48960,102,48960
48961,1,48961
48962,2,48962
48963,3,48963
48964,4,48964
48965,5,48965
48966,6,48966
48967,7,48967
48968,8,48968
48969,9,48969
48970,10,48970
48971,11,48971
48972,12,48972
48973,13,48973
48974,14,48974
48975,15,48975
48976,16,48976
48977,17,48977
48978,18,48978
48979,19,48979
48980,20,48980
48981,21,48981
48982,22,48982
48983,23,48983
48984,24,48984
48985,25,48985
48986,26,48986
48987,27,48987
48988,28,48988
48989,29,48989
48990,30,48990
48991,31,48991
48992,32,48992
48993,33,48993
48994,34,48994
48995,35,48995
48996,36,48996
48997,37,48997
48998,38,48998
48999,39,48999
49000,40,49000
49001,41,49001
49002,42,49002
49003,43,49003
49004,44,49004
49005,45,49005
49006,46,49006
49007,47,49007
49008,48,49008
49009,49,49009
49010,50,49010
49011,51,49011
49012,52,49012
49013,53,49013
49014,54,49014
49015,55,49015
49016,56,49016
49017,57,49017
49018,58,49018
49019,59,49019
49020,60,49020
49021,61,49021
49022,62,49022
49023,63,49023
49024,64,49024
49025,65,49025
49026,66,49026
49027,67,49027
49028,68,49028
49029,69,49029
49030,70,49030
49031,71,49031
49032,72,49032
49033,73,49033
49034,74,49034
49035,75,49035
49036,76,49036
49037,77,49037
49038,78,49038
49039,79,49039
49040,80,49040
49041,81,49041
49042,82,49042
49043,83,49043
49044,84,49044
49045,85,49045
49046,86,49046
49047,87,49047
49048,88,49048
49049,89,49049
49050,90,49050
49051,91,49051
49052,92,49052
49053,93,49053
49054,94,49054
49055,95,49055
49056,96,49056
49057,97,49057
49058,98,49058
49059,99,49059
49060,100,49060
49061,101,49061
49062,102,49062
49063,1,49063
49064,2,49064
49065,3,49065
49066,4,49066
49067,5,49067
49068,6,49068
49069,7,49069
49070,8,49070
49071,9,49071
49072,10,49072
49073,11,49073
49074,12,49074
49075,13,49075
49076,14,49076
49077,15,49077
49078,16,49078
49079,17,49079
49080,18,49080
49081,19,49081
49082,20,49082
49083,21,49083
49084,22,49084
49085,23,49085
49086,24,49086
49087,25,49087
49088,26,49088
49089,27,49089
49090,28,49090
49091,29,49091
49092,30,49092
49093,31,49093
49094,32,49094
49095,33,49095
49096,34,49096
49097,35,49097
49098,36,49098
49099,37,49099
49100,38,49100
49101,39,49101
49102,40,49102
49103,41,49103
49104,42,49104
49105,43,49105
49106,44,49106
49107,45,49107
49108,46,49108
49109,47,49109
49110,48,49110
49111,49,49111
49112,50,49112
49113,51,49113
49114,52,49114
49115,53,49115
49116,54,49116
49117,55,49117
49118,56,49118
49119,57,49119
49120,58,49120
49121,59,49121
49122,60,49122
49123,61,49123
49124,62,49124
49125,63,49125
49126,64,49126
49127,65,49127
49128,66,49128
49129,67,49129
49130,68,49130
49131,69,49131
49132,70,49132
49133,71,49133
49134,72,49134
49135,73,49135
49136,74,49136
49137,75,49137
49138,76,49138
49139,77,49139
49140,78,49140
49141,79,49141
49142,80,49142
49143,81,49143
49144,82,49144
49145,83,49145
49146,84,49146
49147,85,49147
49148,86,49148
49149,87,49149
49150,88,49150
49151,89,49151
49152,90,49152
49153,91,49153
49154,92,49154
49155,93,49155
49156,94,49156
49157,95,49157
49158,96,49158
49159,97,49159
49160,98,49160
49161,99,49161
49162,100,49162
49163,101,49163
49164,102,49164
49165,1,49165
49166,2,49166
49167,3,49167
49168,4,49168
49169,5,49169
49170,6,49170
49171,7,49171
49172,8,49172
49173,9,49173
49174,10,49174
49175,11,49175
49176,12,49176
49177,13,49177
49178,14,49178
49179,15,49179
49180,16,49180
49181,17,49181
49182,18,49182
49183,19,49183
49184,20,49184
49185,21,49185
49186,22,49186
49187,23,49187
49188,24,49188
49189,25,49189
49190,26,49190
49191,27,49191
49192,28,49192
49193,29,49193
49194,30,49194
49195,31,49195
49196,32,49196
49197,33,49197
49198,34,49198
49199,35,49199
49200,36,49200
49201,37,49201
49202,38,49202
49203,39,49203
49204,40,49204
49205,41,49205
49206,42,49206
49207,43,49207
49208,44,49208
49209,45,49209
49210,46,49210
49211,47,49211
49212,48,49212
49213,49,49213
49214,50,49214
49215,51,49215
49216,52,49216
49217,53,49217
49218,54,49218
49219,55,49219
49220,56,49220
49221,57,49221
49222,58,49222
49223,59,49223
49224,60,49224
49225,61,49225
49226,62,49226
49227,63,49227
49228,64,49228
49229,65,49229
49230,66,49230
49231,67,49231
49232,68,49232
49233,69,49233
49234,70,49234
49235,71,49235
49236,72,49236
49237,73,49237
49238,74,49238
49239,75,49239
49240,76,49240
49241,77,49241
49242,78,49242
49243,79,49243
49244,80,49244
49245,81,49245
49246,82,49246
49247,83,49247
49248,84,49248
49249,85,49249
49250,86,49250
49251,87,49251
49252,88,49252
49253,89,49253
49254,90,49254
49255,91,49255
49256,92,49256
49257,93,49257
49258,94,49258
49259,95,49259
49260,96,49260
49261,97,49261
49262,98,49262
49263,99,49263
49264,100,49264
49265,101,49265
49266,102,49266
49267,1,49267
49268,2,49268
49269,3,49269
49270,4,49270
49271,5,49271
49272,6,49272
49273,7,49273
49274,8,49274
49275,9,49275
49276,10,49276
49277,11,49277
49278,12,49278
49279,13,49279
49280,14,49280
49281,15,49281
49282,16,49282
49283,17,49283
49284,18,49284
49285,19,49285
49286,20,49286
49287,21,49287
49288,22,49288
49289,23,49289
49290,24,49290
49291,25,49291
49292,26,49292
49293,27,49293
49294,28,49294
49295,29,49295
49296,30,49296
49297,31,49297
49298,32,49298
49299,33,49299
49300,34,49300
49301,35,49301
49302,36,49302
49303,37,49303
49304,38,49304
49305,39,49305
49306,40,49306
49307,41,49307
49308,42,49308
49309,43,49309
49310,44,49310
49311,45,49311
49312,46,49312
49313,47,49313
49314,48,49314
49315,49,49315
49316,50,49316
49317,51,49317
49318,52,49318
49319,53,49319
49320,54,49320
49321,55,49321
49322,56,49322
49323,57,49323
49324,58,49324
49325,59,49325
49326,60,49326
49327,61,49327
49328,62,49328
49329,63,49329
49330,64,49330
49331,65,49331
49332,66,49332
49333,67,49333
49334,68,49334
49335,69,49335
49336,70,49336
49337,71,49337
49338,72,49338
49339,73,49339
49340,74,49340
49341,75,49341
49342,76,49342
49343,77,49343
49344,78,49344
49345,79,49345
49346,80,49346
49347,81,49347
49348,82,49348
49349,83,49349
49350,84,49350
49351,85,49351
49352,86,49352
49353,87,49353
49354,88,49354
49355,89,49355
49356,90,49356
49357,91,49357
49358,92,49358
49359,93,49359
49360,94,49360
49361,95,49361
49362,96,49362
49363,97,49363
49364,98,49364
49365,99,49365
49366,100,49366
49367,101,49367
49368,102,49368
49369,1,49369
49370,2,49370
49371,3,49371
49372,4,49372
49373,5,49373
49374,6,49374
49375,7,49375
49376,8,49376
49377,9,49377
49378,10,49378
49379,11,49379
49380,12,49380
49381,13,49381
49382,14,49382
49383,15,49383
49384,16,49384
49385,17,49385
49386,18,49386
49387,19,49387
49388,20,49388
49389,21,49389
49390,22,49390
49391,23,49391
49392,24,49392
49393,25,49393
49394,26,49394
49395,27,49395
49396,28,49396
49397,29,49397
49398,30,49398
49399,31,49399
49400,32,49400
49401,33,49401
49402,34,49402
49403,35,49403
49404,36,49404
49405,37,49405
49406,38,49406
49407,39,49407
49408,40,49408
49409,41,49409
49410,42,49410
49411,43,49411
49412,44,49412
49413,45,49413
49414,46,49414
49415,47,49415
49416,48,49416
49417,49,49417
49418,50,49418
49419,51,49419
49420,52,49420
49421,53,49421
49422,54,49422
49423,55,49423
49424,56,49424
49425,57,49425
49426,58,49426
49427,59,49427
49428,60,49428
49429,61,49429
49430,62,49430
49431,63,49431
49432,64,49432
49433,65,49433
49434,66,49434
49435,67,49435
49436,68,49436
49437,69,49437
49438,70,49438
49439,71,49439
49440,72,49440
49441,73,49441
49442,74,49442
49443,75,49443
49444,76,49444
49445,77,49445
49446,78,49446
49447,79,49447
49448,80,49448
49449,81,49449
49450,82,49450
49451,83,49451
49452,84,49452
49453,85,49453
49454,86,49454
49455,87,49455
49456,88,49456
49457,89,49457
49458,90,49458
49459,91,49459
49460,92,49460
49461,93,49461
49462,94,49462
49463,95,49463
49464,96,49464
49465,97,49465
49466,98,49466
49467,99,49467
49468,100,49468
49469,101,49469
49470,102,49470
49471,1,49471
49472,2,49472
49473,3,49473
49474,4,49474
49475,5,49475
49476,6,49476
49477,7,49477
49478,8,49478
49479,9,49479
49480,10,49480
49481,11,49481
49482,12,49482
49483,13,49483
49484,14,49484
49485,15,49485
49486,16,49486
49487,17,49487
49488,18,49488
49489,19,49489
49490,20,49490
49491,21,49491
49492,22,49492
49493,23,49493
49494,24,49494
49495,25,49495
49496,26,49496
49497,27,49497
49498,28,49498
49499,29,49499
49500,30,49500
49501,31,49501
49502,32,49502
49503,33,49503
49504,34,49504
49505,35,49505
49506,36,49506
49507,37,49507
49508,38,49508
49509,39,49509
49510,40,49510
49511,41,49511
49512,42,49512
49513,43,49513
49514,44,49514
49515,45,49515
49516,46,49516
49517,47,49517
49518,48,49518
49519,49,49519
49520,50,49520
49521,51,49521
49522,52,49522
49523,53,49523
49524,54,49524
49525,55,49525
49526,56,49526
49527,57,49527
49528,58,49528
49529,59,49529
49530,60,49530
49531,61,49531
49532,62,49532
49533,63,49533
49534,64,49534
49535,65,49535
49536,66,49536
49537,67,49537
49538,68,49538
49539,69,49539
49540,70,49540
49541,71,49541
49542,72,49542
49543,73,49543
49544,74,49544
49545,75,49545
49546,76,49546
49547,77,49547
49548,78,49548
49549,79,49549
49550,80,49550
49551,81,49551
49552,82,49552
49553,83,49553
49554,84,49554
49555,85,49555
49556,86,49556
49557,87,49557
49558,88,49558
49559,89,49559
49560,90,49560
49561,91,49561
49562,92,49562
49563,93,49563
49564,94,49564
49565,95,49565
49566,96,49566
49567,97,49567
49568,98,49568
49569,99,49569
49570,100,49570
49571,101,49571
49572,102,49572
49573,1,49573
49574,2,49574
49575,3,49575
49576,4,49576
49577,5,49577
49578,6,49578
49579,7,49579
49580,8,49580
49581,9,49581
49582,10,49582
49583,11,49583
49584,12,49584
49585,13,49585
49586,14,49586
49587,15,49587
49588,16,49588
49589,17,49589
49590,18,49590
49591,19,49591
49592,20,49592
49593,21,49593
49594,22,49594
49595,23,49595
49596,24,49596
49597,25,49597
49598,26,49598
49599,27,49599
49600,28,49600
49601,29,49601
49602,30,49602
49603,31,49603
49604,32,49604
49605,33,49605
49606,34,49606
49607,35,49607
49608,36,49608
49609,37,49609
49610,38,49610
49611,39,49611
49612,40,49612
49613,41,49613
49614,42,49614
49615,43,49615
49616,44,49616
49617,45,49617
49618,46,49618
49619,47,49619
49620,48,49620
49621,49,49621
49622,50,49622
49623,51,49623
49624,52,49624
49625,53,49625
49626,54,49626
49627,55,49627
49628,56,49628
49629,57,49629
49630,58,49630
49631,59,49631
49632,60,49632
49633,61,49633
49634,62,49634
49635,63,49635
49636,64,49636
49637,65,49637
49638,66,49638
49639,67,49639
49640,68,49640
49641,69,49641
49642,70,49642
49643,71,49643
49644,72,49644
49645,73,49645
49646,74,49646
49647,75,49647
49648,76,49648
49649,77,49649
49650,78,49650
49651,79,49651
49652,80,49652
49653,81,49653
49654,82,49654
49655,83,49655
49656,84,49656
49657,85,49657
49658,86,49658
49659,87,49659
49660,88,49660
49661,89,49661
49662,90,49662
49663,91,49663
49664,92,49664
49665,93,49665
49666,94,49666
49667,95,49667
49668,96,49668
49669,97,49669
49670,98,49670
49671,99,49671
49672,100,49672
49673,101,49673
49674,102,49674
49675,1,49675
49676,2,49676
49677,3,49677
49678,4,49678
49679,5,49679
49680,6,49680
49681,7,49681
49682,8,49682
49683,9,49683
49684,10,49684
49685,11,49685
49686,12,49686
49687,13,49687
49688,14,49688
49689,15,49689
49690,16,49690
49691,17,49691
49692,18,49692
49693,19,49693
49694,20,49694
49695,21,49695
49696,22,49696
49697,23,49697
49698,24,49698
49699,25,49699
49700,26,49700
49701,27,49701
49702,28,49702
49703,29,49703
49704,30,49704
49705,31,49705
49706,32,49706
49707,33,49707
49708,34,49708
49709,35,49709
49710,36,49710
