57061,57061,37,57061
57062,57062,38,57062
57063,57063,39,57063
57064,57064,40,57064
57065,57065,41,57065
57066,57066,42,57066
57067,57067,43,57067
57068,57068,44,57068
57069,57069,45,57069
57070,57070,46,57070
57071,57071,47,57071
57072,57072,48,57072
57073,57073,49,57073
57074,57074,50,57074
57075,57075,51,57075
57076,57076,52,57076
57077,57077,53,57077
57078,57078,54,57078
57079,57079,55,57079
57080,57080,56,57080
57081,57081,57,57081
57082,57082,58,57082
57083,57083,59,57083
57084,57084,60,57084
57085,57085,61,57085
57086,57086,62,57086
57087,57087,63,57087
57088,57088,64,57088
57089,57089,65,57089
57090,57090,66,57090
57091,57091,67,57091
57092,57092,68,57092
57093,57093,69,57093
57094,57094,70,57094
57095,57095,71,57095
57096,57096,72,57096
57097,57097,73,57097
57098,57098,74,57098
57099,57099,75,57099
57100,57100,76,57100
57101,57101,77,57101
57102,57102,78,57102
57103,57103,79,57103
57104,57104,80,57104
57105,57105,81,57105
57106,57106,82,57106
57107,57107,83,57107
57108,57108,84,57108
57109,57109,85,57109
57110,57110,86,57110
57111,57111,87,57111
57112,57112,88,57112
57113,57113,1,57113
57114,57114,2,57114
57115,57115,3,57115
57116,57116,4,57116
57117,57117,5,57117
57118,57118,6,57118
57119,57119,7,57119
57120,57120,8,57120
57121,57121,9,57121
57122,57122,10,57122
57123,57123,11,57123
57124,57124,12,57124
57125,57125,13,57125
57126,57126,14,57126
57127,57127,15,57127
57128,57128,16,57128
57129,57129,17,57129
57130,57130,18,57130
57131,57131,19,57131
57132,57132,20,57132
57133,57133,21,57133
57134,57134,22,57134
57135,57135,23,57135
57136,57136,24,57136
57137,57137,25,57137
57138,57138,26,57138
57139,57139,27,57139
57140,57140,28,57140
57141,57141,29,57141
57142,57142,30,57142
57143,57143,31,57143
57144,57144,32,57144
57145,57145,33,57145
57146,57146,34,57146
57147,57147,35,57147
57148,57148,36,57148
57149,57149,37,57149
57150,57150,38,57150
57151,57151,39,57151
57152,57152,40,57152
57153,57153,41,57153
57154,57154,42,57154
57155,57155,43,57155
57156,57156,44,57156
57157,57157,45,57157
57158,57158,46,57158
57159,57159,47,57159
57160,57160,48,57160
57161,57161,49,57161
57162,57162,50,57162
57163,57163,51,57163
57164,57164,52,57164
57165,57165,53,57165
57166,57166,54,57166
57167,57167,55,57167
57168,57168,56,57168
57169,57169,57,57169
57170,57170,58,57170
57171,57171,59,57171
57172,57172,60,57172
57173,57173,61,57173
57174,57174,62,57174
57175,57175,63,57175
57176,57176,64,57176
57177,57177,65,57177
57178,57178,66,57178
57179,57179,67,57179
57180,57180,68,57180
57181,57181,69,57181
57182,57182,70,57182
57183,57183,71,57183
57184,57184,72,57184
57185,57185,73,57185
57186,57186,74,57186
57187,57187,75,57187
57188,57188,76,57188
57189,57189,77,57189
57190,57190,78,57190
57191,57191,79,57191
57192,57192,80,57192
57193,57193,81,57193
57194,57194,82,57194
57195,57195,83,57195
57196,57196,84,57196
57197,57197,85,57197
57198,57198,86,57198
57199,57199,87,57199
57200,57200,88,57200
57201,57201,1,57201
57202,57202,2,57202
57203,57203,3,57203
57204,57204,4,57204
57205,57205,5,57205
57206,57206,6,57206
57207,57207,7,57207
57208,57208,8,57208
57209,57209,9,57209
57210,57210,10,57210
57211,57211,11,57211
57212,57212,12,57212
57213,57213,13,57213
57214,57214,14,57214
57215,57215,15,57215
57216,57216,16,57216
57217,57217,17,57217
57218,57218,18,57218
57219,57219,19,57219
57220,57220,20,57220
57221,57221,21,57221
57222,57222,22,57222
57223,57223,23,57223
57224,57224,24,57224
57225,57225,25,57225
57226,57226,26,57226
57227,57227,27,57227
57228,57228,28,57228
57229,57229,29,57229
57230,57230,30,57230
57231,57231,31,57231
57232,57232,32,57232
57233,57233,33,57233
57234,57234,34,57234
57235,57235,35,57235
57236,57236,36,57236
57237,57237,37,57237
57238,57238,38,57238
57239,57239,39,57239
57240,57240,40,57240
57241,57241,41,57241
57242,57242,42,57242
57243,57243,43,57243
57244,57244,44,57244
57245,57245,45,57245
57246,57246,46,57246
57247,57247,47,57247
57248,57248,48,57248
57249,57249,49,57249
57250,57250,50,57250
57251,57251,51,57251
57252,57252,52,57252
57253,57253,53,57253
57254,57254,54,57254
57255,57255,55,57255
57256,57256,56,57256
57257,57257,57,57257
57258,57258,58,57258
57259,57259,59,57259
57260,57260,60,57260
57261,57261,61,57261
57262,57262,62,57262
57263,57263,63,57263
57264,57264,64,57264
57265,57265,65,57265
57266,57266,66,57266
57267,57267,67,57267
57268,57268,68,57268
57269,57269,69,57269
57270,57270,70,57270
57271,57271,71,57271
57272,57272,72,57272
57273,57273,73,57273
57274,57274,74,57274
57275,57275,75,57275
57276,57276,76,57276
57277,57277,77,57277
57278,57278,78,57278
57279,57279,79,57279
57280,57280,80,57280
57281,57281,81,57281
57282,57282,82,57282
57283,57283,83,57283
57284,57284,84,57284
57285,57285,85,57285
57286,57286,86,57286
57287,57287,87,57287
57288,57288,88,57288
57289,57289,1,57289
57290,57290,2,57290
57291,57291,3,57291
57292,57292,4,57292
57293,57293,5,57293
57294,57294,6,57294
57295,57295,7,57295
57296,57296,8,57296
57297,57297,9,57297
57298,57298,10,57298
57299,57299,11,57299
57300,57300,12,57300
57301,57301,13,57301
57302,57302,14,57302
57303,57303,15,57303
57304,57304,16,57304
57305,57305,17,57305
57306,57306,18,57306
57307,57307,19,57307
57308,57308,20,57308
57309,57309,21,57309
57310,57310,22,57310
57311,57311,23,57311
57312,57312,24,57312
57313,57313,25,57313
57314,57314,26,57314
57315,57315,27,57315
57316,57316,28,57316
57317,57317,29,57317
57318,57318,30,57318
57319,57319,31,57319
57320,57320,32,57320
57321,57321,33,57321
57322,57322,34,57322
57323,57323,35,57323
57324,57324,36,57324
57325,57325,37,57325
57326,57326,38,57326
57327,57327,39,57327
57328,57328,40,57328
57329,57329,41,57329
57330,57330,42,57330
57331,57331,43,57331
57332,57332,44,57332
57333,57333,45,57333
57334,57334,46,57334
57335,57335,47,57335
57336,57336,48,57336
57337,57337,49,57337
57338,57338,50,57338
57339,57339,51,57339
57340,57340,52,57340
57341,57341,53,57341
57342,57342,54,57342
57343,57343,55,57343
57344,57344,56,57344
57345,57345,57,57345
57346,57346,58,57346
57347,57347,59,57347
57348,57348,60,57348
57349,57349,61,57349
57350,57350,62,57350
57351,57351,63,57351
57352,57352,64,57352
57353,57353,65,57353
57354,57354,66,57354
57355,57355,67,57355
57356,57356,68,57356
57357,57357,69,57357
57358,57358,70,57358
57359,57359,71,57359
57360,57360,72,57360
57361,57361,73,57361
57362,57362,74,57362
57363,57363,75,57363
57364,57364,76,57364
57365,57365,77,57365
57366,57366,78,57366
57367,57367,79,57367
57368,57368,80,57368
57369,57369,81,57369
57370,57370,82,57370
57371,57371,83,57371
57372,57372,84,57372
57373,57373,85,57373
57374,57374,86,57374
57375,57375,87,57375
57376,57376,88,57376
57377,57377,1,57377
57378,57378,2,57378
57379,57379,3,57379
57380,57380,4,57380
57381,57381,5,57381
57382,57382,6,57382
57383,57383,7,57383
57384,57384,8,57384
57385,57385,9,57385
57386,57386,10,57386
57387,57387,11,57387
57388,57388,12,57388
57389,57389,13,57389
57390,57390,14,57390
57391,57391,15,57391
57392,57392,16,57392
57393,57393,17,57393
57394,57394,18,57394
57395,57395,19,57395
57396,57396,20,57396
57397,57397,21,57397
57398,57398,22,57398
57399,57399,23,57399
57400,57400,24,57400
57401,57401,25,57401
57402,57402,26,57402
57403,57403,27,57403
57404,57404,28,57404
57405,57405,29,57405
57406,57406,30,57406
57407,57407,31,57407
57408,57408,32,57408
57409,57409,33,57409
57410,57410,34,57410
57411,57411,35,57411
57412,57412,36,57412
57413,57413,37,57413
57414,57414,38,57414
57415,57415,39,57415
57416,57416,40,57416
57417,57417,41,57417
57418,57418,42,57418
57419,57419,43,57419
57420,57420,44,57420
57421,57421,45,57421
57422,57422,46,57422
57423,57423,47,57423
57424,57424,48,57424
57425,57425,49,57425
57426,57426,50,57426
57427,57427,51,57427
57428,57428,52,57428
57429,57429,53,57429
57430,57430,54,57430
57431,57431,55,57431
57432,57432,56,57432
57433,57433,57,57433
57434,57434,58,57434
57435,57435,59,57435
57436,57436,60,57436
57437,57437,61,57437
57438,57438,62,57438
57439,57439,63,57439
57440,57440,64,57440
57441,57441,65,57441
57442,57442,66,57442
57443,57443,67,57443
57444,57444,68,57444
57445,57445,69,57445
57446,57446,70,57446
57447,57447,71,57447
57448,57448,72,57448
57449,57449,73,57449
57450,57450,74,57450
57451,57451,75,57451
57452,57452,76,57452
57453,57453,77,57453
57454,57454,78,57454
57455,57455,79,57455
57456,57456,80,57456
57457,57457,81,57457
57458,57458,82,57458
57459,57459,83,57459
57460,57460,84,57460
57461,57461,85,57461
57462,57462,86,57462
57463,57463,87,57463
57464,57464,88,57464
57465,57465,1,57465
57466,57466,2,57466
57467,57467,3,57467
57468,57468,4,57468
57469,57469,5,57469
57470,57470,6,57470
57471,57471,7,57471
57472,57472,8,57472
57473,57473,9,57473
57474,57474,10,57474
57475,57475,11,57475
57476,57476,12,57476
57477,57477,13,57477
57478,57478,14,57478
57479,57479,15,57479
57480,57480,16,57480
57481,57481,17,57481
57482,57482,18,57482
57483,57483,19,57483
57484,57484,20,57484
57485,57485,21,57485
57486,57486,22,57486
57487,57487,23,57487
57488,57488,24,57488
57489,57489,25,57489
57490,57490,26,57490
57491,57491,27,57491
57492,57492,28,57492
57493,57493,29,57493
57494,57494,30,57494
57495,57495,31,57495
57496,57496,32,57496
57497,57497,33,57497
57498,57498,34,57498
57499,57499,35,57499
57500,57500,36,57500
57501,57501,37,57501
57502,57502,38,57502
57503,57503,39,57503
57504,57504,40,57504
57505,57505,41,57505
57506,57506,42,57506
57507,57507,43,57507
57508,57508,44,57508
57509,57509,45,57509
57510,57510,46,57510
57511,57511,47,57511
57512,57512,48,57512
57513,57513,49,57513
57514,57514,50,57514
57515,57515,51,57515
57516,57516,52,57516
57517,57517,53,57517
57518,57518,54,57518
57519,57519,55,57519
57520,57520,56,57520
57521,57521,57,57521
57522,57522,58,57522
57523,57523,59,57523
57524,57524,60,57524
57525,57525,61,57525
57526,57526,62,57526
57527,57527,63,57527
57528,57528,64,57528
57529,57529,65,57529
57530,57530,66,57530
57531,57531,67,57531
57532,57532,68,57532
57533,57533,69,57533
57534,57534,70,57534
57535,57535,71,57535
57536,57536,72,57536
57537,57537,73,57537
57538,57538,74,57538
57539,57539,75,57539
57540,57540,76,57540
57541,57541,77,57541
57542,57542,78,57542
57543,57543,79,57543
57544,57544,80,57544
57545,57545,81,57545
57546,57546,82,57546
57547,57547,83,57547
57548,57548,84,57548
57549,57549,85,57549
57550,57550,86,57550
57551,57551,87,57551
57552,57552,88,57552
57553,57553,1,57553
57554,57554,2,57554
57555,57555,3,57555
57556,57556,4,57556
57557,57557,5,57557
57558,57558,6,57558
57559,57559,7,57559
57560,57560,8,57560
57561,57561,9,57561
57562,57562,10,57562
57563,57563,11,57563
57564,57564,12,57564
57565,57565,13,57565
57566,57566,14,57566
57567,57567,15,57567
57568,57568,16,57568
57569,57569,17,57569
57570,57570,18,57570
57571,57571,19,57571
57572,57572,20,57572
57573,57573,21,57573
57574,57574,22,57574
57575,57575,23,57575
57576,57576,24,57576
57577,57577,25,57577
57578,57578,26,57578
57579,57579,27,57579
57580,57580,28,57580
57581,57581,29,57581
57582,57582,30,57582
57583,57583,31,57583
57584,57584,32,57584
57585,57585,33,57585
57586,57586,34,57586
57587,57587,35,57587
57588,57588,36,57588
57589,57589,37,57589
57590,57590,38,57590
57591,57591,39,57591
57592,57592,40,57592
57593,57593,41,57593
57594,57594,42,57594
57595,57595,43,57595
57596,57596,44,57596
57597,57597,45,57597
57598,57598,46,57598
57599,57599,47,57599
57600,57600,48,57600
57601,57601,49,57601
57602,57602,50,57602
57603,57603,51,57603
57604,57604,52,57604
57605,57605,53,57605
57606,57606,54,57606
57607,57607,55,57607
57608,57608,56,57608
57609,57609,57,57609
57610,57610,58,57610
57611,57611,59,57611
57612,57612,60,57612
57613,57613,61,57613
57614,57614,62,57614
57615,57615,63,57615
57616,57616,64,57616
57617,57617,65,57617
57618,57618,66,57618
57619,57619,67,57619
57620,57620,68,57620
57621,57621,69,57621
57622,57622,70,57622
57623,57623,71,57623
57624,57624,72,57624
57625,57625,73,57625
57626,57626,74,57626
57627,57627,75,57627
57628,57628,76,57628
57629,57629,77,57629
57630,57630,78,57630
57631,57631,79,57631
57632,57632,80,57632
57633,57633,81,57633
57634,57634,82,57634
57635,57635,83,57635
57636,57636,84,57636
57637,57637,85,57637
57638,57638,86,57638
57639,57639,87,57639
57640,57640,88,57640
57641,57641,1,57641
57642,57642,2,57642
57643,57643,3,57643
57644,57644,4,57644
57645,57645,5,57645
57646,57646,6,57646
57647,57647,7,57647
57648,57648,8,57648
57649,57649,9,57649
57650,57650,10,57650
57651,57651,11,57651
57652,57652,12,57652
57653,57653,13,57653
57654,57654,14,57654
57655,57655,15,57655
57656,57656,16,57656
57657,57657,17,57657
57658,57658,18,57658
57659,57659,19,57659
57660,57660,20,57660
57661,57661,21,57661
57662,57662,22,57662
57663,57663,23,57663
57664,57664,24,57664
57665,57665,25,57665
57666,57666,26,57666
57667,57667,27,57667
57668,57668,28,57668
57669,57669,29,57669
57670,57670,30,57670
57671,57671,31,57671
57672,57672,32,57672
57673,57673,33,57673
57674,57674,34,57674
57675,57675,35,57675
57676,57676,36,57676
57677,57677,37,57677
57678,57678,38,57678
57679,57679,39,57679
57680,57680,40,57680
57681,57681,41,57681
57682,57682,42,57682
57683,57683,43,57683
57684,57684,44,57684
57685,57685,45,57685
57686,57686,46,57686
57687,57687,47,57687
57688,57688,48,57688
57689,57689,49,57689
57690,57690,50,57690
57691,57691,51,57691
57692,57692,52,57692
57693,57693,53,57693
57694,57694,54,57694
57695,57695,55,57695
57696,57696,56,57696
57697,57697,57,57697
57698,57698,58,57698
57699,57699,59,57699
57700,57700,60,57700
57701,57701,61,57701
57702,57702,62,57702
57703,57703,63,57703
57704,57704,64,57704
57705,57705,65,57705
57706,57706,66,57706
57707,57707,67,57707
57708,57708,68,57708
57709,57709,69,57709
57710,57710,70,57710
57711,57711,71,57711
57712,57712,72,57712
57713,57713,73,57713
57714,57714,74,57714
57715,57715,75,57715
57716,57716,76,57716
57717,57717,77,57717
57718,57718,78,57718
57719,57719,79,57719
57720,57720,80,57720
57721,57721,81,57721
57722,57722,82,57722
57723,57723,83,57723
57724,57724,84,57724
57725,57725,85,57725
57726,57726,86,57726
57727,57727,87,57727
57728,57728,88,57728
57729,57729,1,57729
57730,57730,2,57730
57731,57731,3,57731
57732,57732,4,57732
57733,57733,5,57733
57734,57734,6,57734
57735,57735,7,57735
57736,57736,8,57736
57737,57737,9,57737
57738,57738,10,57738
57739,57739,11,57739
57740,57740,12,57740
57741,57741,13,57741
57742,57742,14,57742
57743,57743,15,57743
57744,57744,16,57744
57745,57745,17,57745
57746,57746,18,57746
57747,57747,19,57747
57748,57748,20,57748
57749,57749,21,57749
57750,57750,22,57750
57751,57751,23,57751
57752,57752,24,57752
57753,57753,25,57753
57754,57754,26,57754
57755,57755,27,57755
57756,57756,28,57756
57757,57757,29,57757
57758,57758,30,57758
57759,57759,31,57759
57760,57760,32,57760
57761,57761,33,57761
57762,57762,34,57762
57763,57763,35,57763
57764,57764,36,57764
57765,57765,37,57765
57766,57766,38,57766
57767,57767,39,57767
57768,57768,40,57768
57769,57769,41,57769
57770,57770,42,57770
57771,57771,43,57771
57772,57772,44,57772
57773,57773,45,57773
57774,57774,46,57774
57775,57775,47,57775
57776,57776,48,57776
57777,57777,49,57777
57778,57778,50,57778
57779,57779,51,57779
57780,57780,52,57780
57781,57781,53,57781
57782,57782,54,57782
57783,57783,55,57783
57784,57784,56,57784
57785,57785,57,57785
57786,57786,58,57786
57787,57787,59,57787
57788,57788,60,57788
57789,57789,61,57789
57790,57790,62,57790
57791,57791,63,57791
57792,57792,64,57792
57793,57793,65,57793
57794,57794,66,57794
57795,57795,67,57795
57796,57796,68,57796
57797,57797,69,57797
57798,57798,70,57798
57799,57799,71,57799
57800,57800,72,57800
57801,57801,73,57801
57802,57802,74,57802
57803,57803,75,57803
57804,57804,76,57804
57805,57805,77,57805
57806,57806,78,57806
57807,57807,79,57807
57808,57808,80,57808
57809,57809,81,57809
57810,57810,82,57810
57811,57811,83,57811
57812,57812,84,57812
57813,57813,85,57813
57814,57814,86,57814
57815,57815,87,57815
57816,57816,88,57816
57817,57817,1,57817
57818,57818,2,57818
57819,57819,3,57819
57820,57820,4,57820
57821,57821,5,57821
57822,57822,6,57822
57823,57823,7,57823
57824,57824,8,57824
57825,57825,9,57825
57826,57826,10,57826
57827,57827,11,57827
57828,57828,12,57828
57829,57829,13,57829
57830,57830,14,57830
57831,57831,15,57831
57832,57832,16,57832
57833,57833,17,57833
57834,57834,18,57834
57835,57835,19,57835
57836,57836,20,57836
57837,57837,21,57837
57838,57838,22,57838
57839,57839,23,57839
57840,57840,24,57840
57841,57841,25,57841
57842,57842,26,57842
57843,57843,27,57843
57844,57844,28,57844
57845,57845,29,57845
57846,57846,30,57846
57847,57847,31,57847
57848,57848,32,57848
57849,57849,33,57849
57850,57850,34,57850
57851,57851,35,57851
57852,57852,36,57852
57853,57853,37,57853
57854,57854,38,57854
57855,57855,39,57855
57856,57856,40,57856
57857,57857,41,57857
57858,57858,42,57858
57859,57859,43,57859
57860,57860,44,57860
57861,57861,45,57861
57862,57862,46,57862
57863,57863,47,57863
57864,57864,48,57864
57865,57865,49,57865
57866,57866,50,57866
57867,57867,51,57867
57868,57868,52,57868
57869,57869,53,57869
57870,57870,54,57870
57871,57871,55,57871
57872,57872,56,57872
57873,57873,57,57873
57874,57874,58,57874
57875,57875,59,57875
57876,57876,60,57876
57877,57877,61,57877
57878,57878,62,57878
57879,57879,63,57879
57880,57880,64,57880
57881,57881,65,57881
57882,57882,66,57882
57883,57883,67,57883
57884,57884,68,57884
57885,57885,69,57885
57886,57886,70,57886
57887,57887,71,57887
57888,57888,72,57888
57889,57889,73,57889
57890,57890,74,57890
57891,57891,75,57891
57892,57892,76,57892
57893,57893,77,57893
57894,57894,78,57894
57895,57895,79,57895
57896,57896,80,57896
57897,57897,81,57897
57898,57898,82,57898
57899,57899,83,57899
57900,57900,84,57900
57901,57901,85,57901
57902,57902,86,57902
57903,57903,87,57903
57904,57904,88,57904
57905,57905,1,57905
57906,57906,2,57906
57907,57907,3,57907
57908,57908,4,57908
57909,57909,5,57909
57910,57910,6,57910
57911,57911,7,57911
57912,57912,8,57912
57913,57913,9,57913
57914,57914,10,57914
57915,57915,11,57915
57916,57916,12,57916
57917,57917,13,57917
57918,57918,14,57918
57919,57919,15,57919
57920,57920,16,57920
57921,57921,17,57921
57922,57922,18,57922
57923,57923,19,57923
57924,57924,20,57924
57925,57925,21,57925
57926,57926,22,57926
57927,57927,23,57927
57928,57928,24,57928
57929,57929,25,57929
57930,57930,26,57930
57931,57931,27,57931
57932,57932,28,57932
57933,57933,29,57933
57934,57934,30,57934
57935,57935,31,57935
57936,57936,32,57936
57937,57937,33,57937
57938,57938,34,57938
57939,57939,35,57939
57940,57940,36,57940
57941,57941,37,57941
57942,57942,38,57942
